wnver::2.0
1740n 346067.355727046402 ROOT
8877417n 5.875
8877566n 1
8877701n 1
8877814n 42.347985347985348
8878224n 2
8878335n 1
8878433n 2
8878519n 1
8878631n 2.25
8878839n 48.5
8878991n 1
8879187n 1
8879507n 7.71428571428571429
8879735n 1
8879868n 1
8880018n 22.6666666666666667
8880175n 1
8880337n 1
8880482n 30.8000000000000001
8880695n 1
8880804n 1
8880935n 1
8881086n 1
8881183n 3
8881348n 1
8881514n 4
8881689n 6.63636363636363636
8881839n 1
8881954n 21.5
8882118n 1
8882304n 1.5
8882431n 11.5
8882573n 1.5
8882683n 89.375
8882833n 1
8882910n 1
8882994n 1
8883159n 1
8883396n 1
8883613n 1
8883816n 1
8883957n 1
8884155n 1
8884390n 1
8884538n 4
8884738n 1
8884891n 1
8885101n 1
8885266n 1
8885484n 599.119047619047619
8885996n 11.3333333333333333
8886148n 10.3333333333333333
8886311n 222.44047619047619
8887811n 1
8887934n 1.33333333333333333
8888075n 1
8888315n 6
8888525n 1
8888656n 1
8888816n 1
8888961n 1
8889090n 1
8889272n 1
8889383n 2
8889525n 36.375
8889712n 1
8889838n 15.4285714285714286
8890085n 1
8890236n 1
8890690n 2
8890786n 1
8890879n 9
8890977n 1
8891142n 1.5
8891284n 9.1
8891504n 1
8891670n 1
8891739n 3
8891875n 2
8891952n 2
8892135n 2
8892236n 1
8892415n 1
8892694n 1
8892875n 61.3
8893032n 56.5
8893640n 1
8893784n 1
8893950n 1
8894093n 1
8894255n 1
8894443n 1.5
8894649n 1
8894815n 1
8894946n 1
8895053n 3.75
8895273n 1
8895427n 1
8895579n 4
8895858n 10.2857142857142857
8896095n 1
8896208n 1
8896325n 1
8896438n 9
8896559n 1
8896721n 1
8896920n 1
8897132n 1
8897260n 1
8897376n 1
8897576n 1
8897735n 1
8897849n 1
8897964n 1
8898160n 1
8898359n 1
8898681n 1
8898855n 1
8898962n 1
8899117n 1
8899280n 1
8899477n 1
8899625n 1
8899838n 1
8900064n 1
8900386n 3.25
8900648n 2
8900771n 1
8900876n 1.66666666666666667
8900976n 1
8901185n 2
8901527n 1
8901744n 1.33333333333333333
8901927n 1.25
8902146n 1
8902352n 1
8902578n 1
8902711n 7
8902915n 1
8903111n 35.6000000000000001
8903306n 18
8903509n 2402.48552003552004
8903836n 1
8904001n 21.8181818181818182
8904126n 21.0833333333333333
8904356n 633.408333333333333
8904620n 1670.49789377289377
8905412n 2.33333333333333333
8905533n 1.75
8905650n 9
8905910n 1
8905986n 1
8906063n 1
8906142n 1
8906245n 1
8906328n 37.9
8906850n 1
8906966n 1.5
8907099n 1
8907265n 1
8907416n 1
8907555n 1
8907660n 1
8907851n 1
8907993n 7
8908158n 4.4
8908301n 3.5
8908413n 1
8908555n 1
8908726n 1
8908857n 1
8908948n 1
8909089n 1
8909251n 1
8909341n 1
8909481n 1.5
8909575n 1
8909682n 1
8909797n 1
8909899n 1
8910057n 83.272893772893773
8910467n 13
8910611n 1
8910795n 1
8910911n 1.33333333333333333
8911039n 1
8911147n 1
8911231n 1.5
8911355n 1
8911449n 3.33333333333333333
8911530n 1
8911672n 6.28571428571428571
8911749n 1
8911910n 1
8912060n 21.6666666666666667
8912171n 1
8912309n 25.1538461538461539
8912467n 1
8912611n 95.1666666666666667
8913684n 1
8913787n 1
8913924n 1
8914127n 1
8914223n 1
8914364n 1
8914529n 1
8914639n 1
8914796n 1
8914972n 1
8915122n 2
8915251n 2
8915427n 1
8915607n 2
8915782n 1
8915933n 1
8916065n 1
8916214n 1
8916349n 1
8916610n 1
8916739n 1
8916863n 1
8917023n 1
8917167n 1
8917293n 1
8917397n 1
8917495n 1.5
8917620n 1
8917786n 1
8917903n 24
8917998n 1
8918163n 2
8918303n 1
8918454n 1
8918606n 1
8918807n 1
8918926n 1
8919069n 2
8919199n 1
8919317n 1
8919451n 1
8919578n 1
8919748n 1
8919853n 1
8920091n 1
8920216n 1
8920342n 1
8920456n 1
8920689n 11.6666666666666667
8920815n 1
8920915n 1
8921036n 1
8921189n 1
8921305n 2
8921424n 1
8921525n 1
8921665n 63.8333333333333333
8922674n 1
8922797n 1
8922903n 1
8923073n 1
8923187n 1
8923303n 1
8923472n 1
8923546n 1
8923689n 1
8923793n 1
8923895n 1
8924095n 1
8924187n 2
8924354n 1
8924469n 1
8924549n 1
8924685n 1
8924801n 1
8924946n 1
8925075n 1
8925177n 2
8925273n 1.5
8925377n 1
8925475n 1
8925556n 1
8925645n 1
8925738n 1
8925838n 1
8926000n 1
8926099n 1
8926239n 1
8926350n 1
8926448n 1
8926555n 1
8926651n 1
8926747n 1
8926883n 1
8926977n 1
8927088n 1
8927227n 3
8927399n 1
8927484n 1
8927547n 1.33333333333333333
8927665n 1
8927827n 1
8927916n 1
8928020n 1
8928092n 1
8928380n 1
8928439n 1
8928580n 1
8928676n 9
8928949n 1
8929062n 1
8929153n 2
8929298n 4
8929613n 1
8929722n 1
8929834n 1
8929939n 1
8930053n 5
8930226n 1
8930336n 1
8930481n 1
8930593n 6.5
8930775n 4
8930941n 1
8931078n 1
8931223n 3
8931327n 3.5
8931433n 8
8931660n 1
8931764n 1
8931855n 1
8932024n 1
8932145n 1
8932264n 1
8932411n 1
8932539n 1
8932779n 14
8933018n 1
8933185n 1
8933259n 6
8933341n 1
8933469n 1
8933593n 1
8933746n 1
8933840n 1
8933957n 8
8934043n 1
8934132n 2
8934247n 1
8934365n 482.475
8934648n 386.975
8934850n 1.33333333333333333
8935055n 2.66666666666666667
8935239n 31.375
8935409n 269.266666666666666
8935587n 1.66666666666666667
8935727n 1.66666666666666667
8935848n 47.1666666666666667
8935933n 4
8936160n 305.641666666666666
8936431n 3.5
8936656n 2
8936744n 1
8936868n 1
8937026n 59.5
8937240n 40
8937415n 18
8937538n 15
8937661n 4
8937751n 1.5
8937893n 2
8938022n 3
8938208n 1
8938296n 1
8938397n 28.25
8938671n 8.75
8938871n 1
8939057n 6.5
8939260n 1
8939341n 1
8939433n 6
8939568n 1
8939681n 1
8939791n 34.3833333333333333
8940041n 1
8940129n 5.16666666666666667
8940210n 15.4666666666666667
8940452n 1
8940572n 1
8940707n 1.66666666666666667
8940860n 1
8940993n 1
8941192n 18.3
8941505n 2.5
8941580n 1.25
8941756n 1
8941941n 2
8942094n 4
8942255n 4
8942560n 1
8942690n 1
8942814n 1
8942985n 19.3333333333333333
8943138n 139.462626262626263
8943533n 1.66666666666666667
8943753n 6.5
8943904n 1
8944039n 1
8944169n 1
8944337n 2
8944455n 1
8944661n 6.58333333333333333
8944875n 1.33333333333333333
8945050n 14
8945151n 1.33333333333333333
8945297n 36.1
8945502n 2
8945670n 1
8945842n 1
8945985n 30.1
8946400n 7.33333333333333333
8946569n 1
8946769n 1
8946996n 1
8947111n 1
8947336n 1
8947478n 11.1
8947631n 1
8947796n 1
8947938n 2
8948111n 1
8948252n 1
8948393n 3
8948523n 1
8948599n 1
8948707n 1
8948803n 536.202380952380952
8950035n 126.023809523809524
8950709n 1.5
8950833n 1
8950923n 1
8951091n 7
8951304n 1
8951416n 2
8951580n 11.4285714285714286
8951787n 1
8951982n 1
8952190n 1
8952406n 5
8952514n 1.5
8952668n 1
8952790n 1
8952928n 2.66666666666666667
8953059n 6.25
8953235n 1
8953393n 1
8953577n 1
8953851n 2
8953967n 3
8954184n 1
8954398n 4.5
8954556n 17
8954653n 2
8954897n 3
8955034n 5.25
8955228n 1
8955439n 1
8955649n 2.5
8955829n 1
8956015n 1
8956156n 2
8956310n 7
8956439n 1
8956528n 2
8956696n 1
8956891n 57
8957017n 3
8957163n 1
8957297n 1
8957527n 1
8957862n 2
8958039n 1
8958235n 1
8958417n 1
8958689n 2.04761904761904762
8958850n 1
8959064n 1
8959260n 1
8959412n 1
8959618n 1
8959795n 3.25
8959955n 1
8960066n 366
8960307n 1.5
8960500n 2
8960685n 1
8960877n 1
8961055n 1
8961248n 8
8961356n 1
8961555n 1
8961745n 4
8961954n 1
8962172n 1
8962362n 1
8962499n 1
8962616n 1
8962776n 1
8962935n 1
8963073n 1
8963210n 1
8963294n 12.3333333333333333
8963606n 1
8963721n 1
8963828n 1
8963950n 1
8964073n 1
8964185n 1
8964324n 1
8964459n 1
8964587n 1
8964698n 3
8964836n 1
8965042n 2
8965187n 2.14285714285714286
8965324n 1
8965513n 5.5
8965763n 1
8965917n 1
8966049n 1
8966200n 2
8966414n 1
8966583n 2.5
8966719n 1
8966960n 1
8967235n 1
8967363n 1
8967546n 2.33333333333333333
8967751n 2
8967858n 1
8968021n 1
8968183n 1
8968316n 1
8968474n 1
8968614n 1
8968804n 3
8968915n 1
8969135n 3
8969315n 1.66666666666666667
8969450n 1
8969625n 16.6666666666666667
8970016n 9.33333333333333333
8970329n 1
8970445n 1
8970587n 1
8970742n 1
8970862n 1.5
8971145n 10.5
8971381n 1
8971504n 1
8971599n 1
8971696n 1
8971808n 1
8971917n 1
8972075n 1
8972181n 1
8972287n 1
8972462n 2
8972694n 4
8972846n 1
8973047n 2
8973308n 2
8973481n 2.33333333333333333
8973689n 2
8973886n 1
8974053n 1
8974142n 1
8974292n 1
8974444n 1
8974602n 1
8974735n 3.66666666666666667
8974966n 1
8975138n 2
8975344n 4
8975560n 53.5
8976128n 1
8976256n 1
8976403n 1
8976549n 1
8976771n 1
8976904n 8
8977049n 1
8977142n 1
8977333n 4
8977462n 1
8977576n 1
8977694n 1.5
8977798n 1
8977918n 1
8978068n 1
8978218n 1
8978372n 1
8978550n 1
8978710n 1
8978813n 1
8979033n 4
8979297n 1
8979375n 1
8979466n 1
8979541n 1
8979787n 1
8979911n 1
8980096n 14
8980312n 1
8980476n 1
8980667n 1
8980806n 1
8980993n 1
8981146n 1
8981311n 1
8981517n 1
8981801n 2
8982016n 4
8982229n 1
8982335n 1
8982466n 1
8982587n 15
8982823n 1
8982917n 1
8983032n 2
8983173n 10
8983280n 20.7142857142857143
8983469n 5.25
8983719n 3
8983941n 11.5
8984132n 1
8984287n 220.241666666666667
8985892n 1
8986012n 1
8986152n 1.33333333333333333
8986326n 1
8986453n 8
8986572n 16
8986780n 1
8986951n 8.7
8987068n 1
8987344n 2
8987550n 2
8987829n 2
8988054n 1
8988191n 1
8988349n 1
8988522n 1
8988646n 1
8988757n 6
8988935n 2
8989105n 1
8989218n 3
8989431n 1
8989515n 1
8989786n 1
8990020n 1
8990305n 2
8990441n 1
8990645n 2
8990950n 1
8991101n 4
8991253n 2
8991433n 1
8991604n 1
8991839n 3
8992067n 1
8992254n 2
8992426n 2
8992611n 1
8992761n 2
8993017n 1
8993353n 1
8993502n 1
8993671n 15
8993938n 1
8994141n 1
8994240n 3
8994360n 1
8994466n 1
8994617n 2
8994736n 1
8994870n 9
8995023n 1
8995228n 1
8995459n 1
8995553n 2
8995715n 3.33333333333333333
8995854n 3
8996010n 14
8996260n 1
8996444n 1
8996583n 1
8996719n 1
8996866n 4
8997035n 1
8997244n 1.5
8997367n 4
8997564n 2
8997664n 2
8997805n 2
8997918n 1
8998013n 2
8998137n 1
8998247n 1
8998372n 1
8998477n 2
8998588n 1
8998713n 1
8998850n 1
8998944n 2
8999061n 1
8999154n 3
8999311n 1
8999405n 1
8999522n 6
8999627n 15.25
8999749n 1
8999880n 1
9000041n 1
9000153n 4.83333333333333333
9000282n 1.33333333333333333
9000461n 2406.38510447885448
9001037n 62.9666666666666667
9001407n 1
9001518n 57.4142857142857143
9001828n 2.66666666666666667
9001956n 1
9002108n 2.33333333333333333
9002180n 342.266666666666667
9002530n 10.1666666666666667
9002682n 1.33333333333333333
9002803n 1
9002902n 12.5
9003226n 3
9003351n 1
9003468n 255.75
9003914n 1
9003991n 1295.19166666666667
9004283n 10
9004468n 1.33333333333333333
9004593n 5
9004815n 1
9004895n 1
9004977n 4
9005127n 115.016666666666667
9005382n 5077.71708014208014
9006252n 1
9006426n 1
9006588n 4.75
9006835n 1
9006995n 1
9007151n 1
9007253n 1
9007401n 439.769047619047619
9007671n 1
9007744n 1893.55142496392497
9008112n 2
9008243n 1
9008406n 1
9008600n 30.1666666666666667
9008850n 3065.74877344877345
9009219n 817.625541125541126
9009674n 5.5
9009799n 3
9009928n 601.659487734487735
9010270n 137.845238095238095
9010984n 1
9011097n 2.33333333333333333
9011297n 2204.93524531024531
9011536n 1
9011649n 1
9011792n 1
9011865n 1
9011934n 5.5
9012053n 6.75
9012224n 1365.58697478991597
9013081n 1.66666666666666667
9013201n 1
9013278n 31.4285714285714285
9013489n 2214.21111111111111
9013755n 2.33333333333333333
9013908n 2.33333333333333333
9014037n 65
9014255n 2230.56666666666666
9014960n 162.833333333333333
9015189n 75.5666666666666667
9015357n 1464.01428571428571
9015843n 444.390873015873016
9016060n 380.916666666666667
9016484n 194.803030303030305
9016667n 4942.35938297813298
9017703n 2821.52748917748918
9018040n 40.5
9018398n 1
9018479n 91.8333333333333333
9018712n 1
9018808n 2
9018900n 619.125
9019139n 1
9019234n 49.6666666666666667
9019494n 74.9166666666666667
9019701n 720.025829725829726
9020016n 152.972222222222222
9020431n 1
9020531n 17.1666666666666667
9020677n 1
9020858n 61
9021182n 1
9021281n 111.433333333333333
9021735n 1852.42738095238095
9022376n 30
9022571n 1
9022737n 1
9022846n 858.442063492063492
9023734n 677.236538461538462
9024222n 601.63968253968254
9024556n 393.334920634920635
9025331n 128.053571428571429
9025575n 5852.45825285825287
9026936n 864.679365079365079
9027443n 138.833333333333333
9028465n 2
9028566n 1
9028736n 1
9028868n 1
9029001n 1119.26666666666667
9029234n 411.285714285714287
9029615n 1
9029690n 1
9029813n 1
9029956n 103
9030084n 1
9030180n 1
9030257n 46
9030392n 1
9030493n 100
9030611n 22
9030818n 23
9030963n 2
9031059n 1
9031193n 3
9031327n 91.9666666666666667
9031653n 12
9031798n 2
9031988n 1
9032131n 1
9032292n 30.1666666666666667
9032557n 4
9032664n 1
9032773n 2
9032860n 1.5
9032998n 1
9033142n 1
9033285n 11
9033413n 1
9033509n 3
9033654n 8
9033764n 2
9033943n 343.933333333333333
9034899n 1
9035008n 24.25
9035218n 1
9035342n 1
9035451n 1
9035564n 1
9035727n 1
9035871n 3.25
9036015n 1
9036201n 1
9036340n 1.25
9036503n 362.047619047619048
9036774n 352.547619047619048
9037464n 15
9037547n 1
9037662n 1
9037808n 1
9037931n 6
9038099n 1
9038257n 86.9642857142857143
9039103n 2
9039310n 1
9039464n 16.3333333333333333
9039806n 1
9039939n 6.5
9040373n 2
9040523n 1
9040705n 1
9040861n 1
9041046n 65.3333333333333333
9041418n 4.33333333333333333
9041740n 1
9041946n 3.5
9042099n 1
9042245n 1
9042355n 2
9042505n 8.83333333333333333
9042800n 1
9042919n 1
9043035n 1
9043172n 3.5
9043349n 2.66666666666666667
9043530n 3
9043659n 1
9043779n 1
9043916n 1
9044127n 1
9044281n 3
9044395n 1
9044525n 1
9044676n 1.5
9044854n 1
9045043n 1
9045209n 1
9045317n 11.5
9045497n 1.5
9045612n 1.33333333333333333
9045756n 6
9045925n 9.16666666666666667
9046136n 1
9046256n 1.66666666666666667
9046451n 1
9046592n 1
9046704n 1
9046807n 2.71428571428571429
9046947n 1
9047129n 1
9047315n 1
9047443n 1
9047616n 1
9047785n 1
9047911n 23.5
9048443n 2
9048671n 1
9048797n 15.3333333333333333
9048930n 2.33333333333333333
9049069n 16.1666666666666667
9049436n 1
9049580n 1
9049725n 3.66666666666666667
9049852n 1
9049997n 1
9050103n 1
9050221n 1
9050370n 1
9050509n 1.5
9050629n 1
9050787n 1
9050893n 1
9051048n 1
9051192n 1
9051320n 1
9051422n 1
9051555n 13
9051706n 1
9051827n 1
9051991n 7
9052140n 11.5
9052291n 1
9052430n 1
9052576n 1
9052764n 1
9052906n 1
9053068n 14.5
9053355n 1
9053560n 1
9053691n 1
9053834n 19.3333333333333333
9053980n 1
9054150n 1
9054277n 2
9054447n 1
9054603n 1.5
9054761n 1
9054974n 1.5
9055096n 4
9055269n 1
9055424n 1.5
9055530n 1
9055740n 1
9055882n 1
9056049n 1
9056192n 1
9056341n 1
9056519n 36.8333333333333333
9056871n 1
9057013n 1
9057180n 1
9057323n 1
9057450n 2
9057595n 4.25
9057844n 1
9057967n 1
9058075n 7
9058183n 3.5
9058397n 1
9058540n 5.25
9058750n 1.5
9058881n 1
9059022n 20.3333333333333333
9059260n 1
9059385n 5
9059550n 5.5
9059790n 45.3333333333333333
9060294n 1
9060403n 1
9060522n 1.25
9060632n 3
9060767n 1
9060873n 1
9060989n 1
9061124n 1
9061261n 1
9061440n 1
9061553n 1
9061672n 3
9061860n 2
9062026n 1
9062192n 1.33333333333333333
9062323n 1
9062532n 1
9062673n 1
9062832n 1
9062991n 1
9063106n 5
9063229n 1
9063357n 1
9063498n 1
9063607n 1
9063761n 50.6666666666666667
9064027n 1
9064146n 15
9064555n 1
9064660n 1
9064769n 1
9064879n 1
9065034n 1
9065161n 1
9065283n 1
9065420n 1
9065531n 1
9065658n 1
9065768n 1
9065904n 1
9066048n 1
9066174n 1
9066297n 1
9066396n 1
9066484n 1
9066604n 1
9066731n 1
9066847n 15
9067067n 1
9067205n 13
9067435n 2
9067547n 1
9067694n 8
9067810n 5
9067962n 1
9068079n 1
9068257n 747.741666666666667
9068773n 1
9068939n 3
9069091n 8.66666666666666667
9069303n 7.66666666666666667
9069449n 125.6
9069823n 67.0333333333333335
9070039n 172
9070250n 1
9070349n 1
9070501n 1
9070618n 10
9070771n 1
9070879n 1
9071078n 1
9071205n 1
9071304n 359.761904761904762
9071816n 109.5
9071961n 1
9072073n 67.1666666666666667
9072595n 1
9072808n 1
9072898n 1
9073151n 1
9073349n 11
9073480n 1
9073602n 2
9073710n 1
9073818n 1
9073924n 1
9074021n 13
9074277n 2
9074382n 1.5
9074461n 1
9074555n 1
9074720n 1
9074814n 1
9074907n 1
9075002n 1
9075100n 1
9075211n 1
9075288n 1
9075386n 1
9075507n 2
9075624n 706.716666666666667
9076773n 2
9076938n 1
9077006n 8.33333333333333333
9077206n 1
9077321n 2
9077442n 3.33333333333333333
9077533n 2
9077741n 40.5
9077936n 1
9078088n 5
9078371n 3.8
9078531n 1
9078639n 1
9078858n 3
9078965n 6
9079072n 4
9079217n 1.25
9079324n 1
9079431n 2
9079554n 1
9079656n 1
9079798n 1
9079905n 1
9080017n 20
9080155n 7
9080306n 5
9080413n 1
9080524n 1
9080642n 1
9080755n 1
9080880n 1
9081060n 1.33333333333333333
9081236n 7
9081455n 1
9081599n 1
9081698n 1
9081851n 1
9082024n 1
9082133n 38
9082275n 1
9082380n 1
9082499n 1
9082616n 1
9082723n 2
9082846n 6
9082971n 1
9083084n 1
9083209n 1
9083331n 1
9083466n 1
9083572n 1
9083681n 3
9083787n 1
9083895n 1
9084040n 6
9084196n 3.5
9084336n 1
9084447n 13.5
9084589n 6
9084770n 1
9084891n 3.5
9085047n 1
9085202n 45
9085433n 1
9085536n 1
9085722n 1
9085826n 34.4166666666666667
9086037n 1.5
9086147n 3
9086256n 13
9086382n 1
9086495n 25
9086596n 1.5
9086722n 1
9086889n 1
9087004n 1
9087110n 8
9087231n 9
9087386n 1
9087485n 1
9087593n 1
9087703n 1
9087824n 9
9088001n 1
9088100n 1
9088241n 57.5
9088407n 53.5
9088808n 31
9089002n 2
9089146n 1
9089285n 1
9089586n 1
9089700n 19.3333333333333333
9089863n 50.6666666666666667
9090109n 1.66666666666666667
9090189n 1
9090352n 1
9090493n 1
9090581n 1
9090746n 1
9090847n 1
9090970n 1
9091095n 1
9091195n 1
9091321n 4.5
9091444n 1
9091545n 3
9091657n 1
9091745n 1
9091844n 1
9091937n 4
9092082n 1.33333333333333333
9092266n 1
9092466n 1
9092579n 1
9092686n 1
9092788n 2
9092891n 2
9093014n 1
9093155n 19
9093307n 1
9093505n 1
9093670n 1
9093829n 1
9093934n 2
9094057n 1
9094168n 1
9094355n 1
9094503n 1
9094655n 1
9094760n 1
9094886n 1
9095024n 1
9095182n 29.0833333333333333
9095425n 2.91666666666666667
9095509n 4
9095602n 1.5
9095756n 2
9095830n 1
9095933n 3.5
9096042n 1.33333333333333333
9096184n 1.33333333333333333
9096306n 3
9096427n 2
9096552n 1
9096657n 71.8333333333333333
9097004n 3
9097131n 1
9097257n 1
9097373n 1
9097489n 12.3333333333333333
9097655n 5
9097752n 1
9097847n 4
9097976n 3
9098069n 1
9098167n 1
9098270n 2
9098381n 1
9098487n 2
9098591n 1
9098699n 1.5
9098934n 1
9099075n 2
9099209n 5.66666666666666667
9099306n 1
9099432n 9.5
9099659n 6
9099776n 1
9099884n 3.5
9100031n 14.5
9100258n 1
9100462n 36.3333333333333333
9100639n 33.3333333333333333
9100777n 1
9100901n 1
9100995n 29.3333333333333333
9101114n 1.83333333333333333
9101244n 7
9101367n 2
9101440n 63.5
9101724n 3.5
9101869n 2
9102063n 1
9102159n 14.5
9102255n 17.5
9102421n 4
9102515n 7
9102627n 1
9102720n 1
9102848n 1
9103023n 2
9103130n 38.3
9103395n 1
9103529n 6.8
9103613n 1
9103720n 9
9103871n 3
9103955n 1
9104039n 1
9104142n 3
9104365n 1
9104470n 36
9104691n 1
9104799n 14
9104979n 2
9105117n 3
9105224n 1
9105346n 1
9105453n 1
9105556n 1
9105676n 1
9105804n 7.5
9106003n 1
9106115n 1
9106221n 5
9106384n 1
9106479n 1
9106599n 1
9106701n 1
9106814n 1
9106924n 37
9107065n 1
9107202n 1
9107363n 1
9107471n 1
9107586n 2
9107789n 4
9107896n 1
9108008n 1
9108115n 1
9108219n 2.5
9108351n 1.5
9108482n 1.5
9108650n 1
9108773n 1
9108884n 8
9109063n 1
9109187n 1
9109292n 64.5
9109465n 2
9109591n 1
9109692n 5
9109819n 1
9109921n 1
9110029n 1
9110139n 1
9110246n 3
9110350n 6.5
9110540n 1
9110699n 2.5
9110884n 1.5
9111183n 2.5
9111300n 6.5
9111469n 4.8
9111589n 1
9111668n 5
9111851n 2.5
9111961n 1
9112073n 2
9112191n 96.3333333333333333
9112638n 1
9112850n 1
9112926n 2.33333333333333333
9113041n 1
9113157n 3
9113282n 14.1666666666666667
9113679n 1
9113793n 1
9113902n 8
9114063n 4
9114213n 10.5
9114412n 1
9114504n 1
9114613n 1
9114726n 2
9114833n 1
9114951n 1
9115044n 1
9115165n 6
9115300n 24
9115635n 2
9115758n 1
9115881n 2
9115986n 1
9116134n 1.66666666666666667
9116237n 119
9116357n 93.5
9116463n 15.6666666666666667
9116582n 44
9116707n 2
9116921n 17
9117011n 16
9117131n 4
9117252n 1
9117361n 2.5
9117447n 1
9117553n 1
9117660n 1
9117839n 1
9117948n 3.83333333333333333
9118068n 3
9118153n 1
9118257n 1
9118378n 4
9118485n 11.25
9118623n 1.25
9118768n 21.25
9119052n 1
9119146n 1
9119301n 1
9119424n 1
9119546n 1
9119692n 1
9119805n 1
9119978n 1
9120126n 1
9120291n 1
9120438n 1
9120543n 1
9120654n 1
9120790n 3
9120946n 1
9121146n 1
9121328n 1
9121474n 1
9121614n 4
9121768n 1
9121893n 347.166666666666666
9122164n 609.499999999999999
9123415n 109.117712842712843
9124029n 1
9124157n 3
9124245n 2
9124337n 1
9124496n 1
9124584n 1
9124675n 1
9124759n 2
9124841n 4
9124925n 1
9125003n 1
9125088n 1
9125180n 3
9125257n 1
9125384n 1
9125512n 2.33333333333333333
9125610n 4
9125703n 1
9125857n 1
9125930n 1
9126009n 2
9126095n 1
9126165n 1
9126238n 1
9126317n 2
9126411n 1
9126497n 3
9126573n 1
9126665n 1
9126745n 1.5
9126830n 1
9126909n 1
9126985n 1
9127076n 1
9127150n 1
9127239n 1
9127338n 10
9127494n 1
9127585n 1
9127671n 1
9127752n 2
9127828n 1
9127914n 1
9128001n 1
9128092n 1
9128178n 1
9128258n 15
9128329n 1
9128400n 1
9128477n 6
9128555n 1
9128652n 1
9128748n 1
9128836n 1
9128918n 1
9128996n 2
9129080n 22
9129167n 1
9129275n 3
9129386n 2
9129506n 2.33333333333333333
9129628n 1
9129733n 89.5
9129943n 1
9130075n 4
9130213n 21
9130345n 3
9130460n 1
9130567n 3
9130689n 2
9130808n 1
9130912n 1
9131025n 1
9131125n 1
9131233n 1
9131338n 1
9131443n 1
9131561n 1
9131664n 1
9131773n 1
9131880n 1
9131991n 1
9132098n 1
9132201n 1
9132318n 1
9132447n 1
9132550n 9
9132699n 1
9132879n 1
9133008n 1
9133101n 1
9133215n 1
9133320n 1
9133430n 1
9133580n 1.2
9133715n 4.36363636363636364
9133853n 4.91666666666666667
9133991n 6.25
9134129n 9.58333333333333333
9134261n 4.66666666666666667
9134399n 7.66666666666666667
9134538n 1
9134682n 1
9134832n 3
9134976n 1
9135126n 9.5
9135264n 2
9135385n 6
9135450n 38.6666666666666667
9135599n 9
9135718n 1
9135865n 1
9135992n 1
9136171n 2
9136326n 2
9136483n 1
9136568n 1
9136661n 2
9136761n 1
9136863n 1
9136995n 1
9137100n 6
9137238n 1
9137384n 1
9137589n 1
9137671n 1
9137806n 117.483333333333333
9138085n 1
9138200n 8
9138298n 1
9138416n 1
9138554n 1
9138746n 24.5
9138929n 1
9139019n 4
9139230n 8
9139395n 11
9139558n 1
9139696n 1
9139800n 76.2500000000000001
9139984n 150
9140136n 1
9140254n 1
9140383n 1
9140574n 17
9140779n 1
9140989n 1
9141175n 1
9141308n 6
9141543n 1
9141650n 10
9141776n 1
9141954n 3
9142109n 12.6666666666666667
9142333n 1
9142426n 18.6666666666666667
9142704n 1
9142962n 26
9143052n 74.5
9143336n 1
9143460n 38.9
